179,97,0,0,0,0,0,0,0
121,171,0,0,0,0,0,0,0
122,161,0,0,0,0,0,0,0
123,175,0,0,0,0,0,0,0
124,160,0,0,0,0,0,0,0
125,156,0,0,0,0,0,0,0
126,167,0,0,0,0,0,0,0
127,154,0,0,0,0,0,0,0
128,145,0,0,0,0,0,0,0
129,142,0,0,0,0,0,0,0
130,143,0,0,0,0,0,0,0
131,136,0,0,0,0,0,0,0
132,137,0,0,0,0,0,0,0
133,129,0,0,0,0,0,0,0
134,129,0,0,0,0,0,0,0
135,131,0,0,0,0,0,0,0
136,128,0,0,0,0,0,0,0
137,121,0,0,0,0,0,0,0
138,122,0,0,0,0,0,0,0
139,118,0,0,0,0,0,0,0
140,118,0,0,0,0,0,0,0
141,115,0,0,0,0,0,0,0
142,120,0,0,0,0,0,0,0
143,115,0,0,0,0,0,0,0
144,114,0,0,0,0,0,0,0
145,115,0,0,0,0,0,0,0
146,112,0,0,0,0,0,0,0
147,113,0,0,0,0,0,0,0
148,112,0,0,0,0,0,0,0
149,117,0,0,0,0,0,0,0
150,112,0,0,0,0,0,0,0
151,116,0,0,0,0,0,0,0
152,113,0,0,0,0,0,0,0
153,120,0,0,0,0,0,0,0
154,112,0,0,0,0,0,0,0
155,104,0,0,0,0,0,0,0
156,108,0,0,0,0,0,0,0
157,106,0,0,0,0,0,0,0
158,104,0,0,0,0,0,0,0
159,106,0,0,0,0,0,0,0
160,104,0,0,0,0,0,0,0
161,107,0,0,0,0,0,0,0
162,104,0,0,0,0,0,0,0
163,107,0,0,0,0,0,0,0
164,92,0,0,0,0,0,0,0
165,102,0,0,0,0,0,0,0
166,102,0,0,0,0,0,0,0
167,111,0,0,0,0,0,0,0
168,99,0,0,0,0,0,0,0
169,108,0,0,0,0,0,0,0
170,104,0,0,0,0,0,0,0
171,110,0,0,0,0,0,0,0
172,96,0,0,0,0,0,0,0
173,94,0,0,0,0,0,0,0
174,92,0,0,0,0,0,0,0
175,93,0,0,0,0,0,0,0
176,103,0,0,0,0,0,0,0
177,97,0,0,0,0,0,0,0
178,97,0,0,0,0,0,0,0
179,81,0,0,0,0,0,0,0
180,89,0,0,0,0,0,0,0
179,92,0,0,0,0,0,0,0
178,103,0,0,0,0,0,0,0
177,97,0,0,0,0,0,0,0
176,93,0,0,0,0,0,0,0
175,111,0,0,0,0,0,0,0
174,91,0,0,0,0,0,0,0
173,88,0,0,0,0,0,0,0
172,90,0,0,0,0,0,0,0
171,89,0,0,0,0,0,0,0
170,94,0,0,0,0,0,0,0
169,94,0,0,0,0,0,0,0
168,92,0,0,0,0,0,0,0
167,95,0,0,0,0,0,0,0
166,93,0,0,0,0,0,0,0
165,101,0,0,0,0,0,0,0
164,97,0,0,0,0,0,0,0
163,100,0,0,0,0,0,0,0
162,102,0,0,0,0,0,0,0
161,100,0,0,0,0,0,0,0
160,103,0,0,0,0,0,0,0
159,105,0,0,0,0,0,0,0
158,99,0,0,0,0,0,0,0
157,103,0,0,0,0,0,0,0
156,97,0,0,0,0,0,0,0
155,105,0,0,0,0,0,0,0
154,101,0,0,0,0,0,0,0
153,104,0,0,0,0,0,0,0
152,104,0,0,0,0,0,0,0
151,104,0,0,0,0,0,0,0
150,105,0,0,0,0,0,0,0
149,108,0,0,0,0,0,0,0
148,109,0,0,0,0,0,0,0
147,109,0,0,0,0,0,0,0
146,111,0,0,0,0,0,0,0
145,112,0,0,0,0,0,0,0
144,114,0,0,0,0,0,0,0
143,113,0,0,0,0,0,0,0
142,112,0,0,0,0,0,0,0
141,115,0,0,0,0,0,0,0
140,112,0,0,0,0,0,0,0
139,113,0,0,0,0,0,0,0
138,112,0,0,0,0,0,0,0
137,112,0,0,0,0,0,0,0
136,118,0,0,0,0,0,0,0
135,119,0,0,0,0,0,0,0
134,116,0,0,0,0,0,0,0
133,120,0,0,0,0,0,0,0
132,120,0,0,0,0,0,0,0
131,122,0,0,0,0,0,0,0
130,124,0,0,0,0,0,0,0
129,135,0,0,0,0,0,0,0
128,130,0,0,0,0,0,0,0
127,130,0,0,0,0,0,0,0
126,135,0,0,0,0,0,0,0
125,136,0,0,0,0,0,0,0
124,141,0,0,0,0,0,0,0
123,142,0,0,0,0,0,0,0
122,150,0,0,0,0,0,0,0
121,145,0,0,0,0,0,0,0
120,152,0,0,0,0,0,0,0
119,161,0,0,0,0,0,0,0
118,144,0,0,0,0,0,0,0
117,164,0,0,0,0,0,0,0
116,169,0,0,0,0,0,0,0
115,171,0,0,0,0,0,0,0
114,169,0,0,0,0,0,0,0
113,190,0,0,0,0,0,0,0
112,180,0,0,0,0,0,0,0
111,184,0,0,0,0,0,0,0
110,188,0,0,0,0,0,0,0
109,192,0,0,0,0,0,0,0
108,199,0,0,0,0,0,0,0
107,200,0,0,0,0,0,0,0
106,211,0,0,0,0,0,0,0
105,211,0,0,0,0,0,0,0
104,218,0,0,0,0,0,0,0
103,222,0,0,0,0,0,0,0
102,229,0,0,0,0,0,0,0
101,232,0,0,0,0,0,0,0
100,236,0,0,0,0,0,0,0
99,238,0,0,0,0,0,0,0
98,244,0,0,0,0,0,0,0
97,249,0,0,0,0,0,0,0
96,260,0,0,0,0,0,0,0
95,270,0,0,0,0,0,0,0
94,272,0,0,0,0,0,0,0
93,284,0,0,0,0,0,0,0
92,291,0,0,0,0,0,0,0
91,308,0,0,0,0,0,0,0
90,320,0,0,0,0,0,0,0
89,314,0,0,0,0,0,0,0
88,343,0,0,0,0,0,0,0
87,375,0,0,0,0,0,0,0
86,398,0,0,0,0,0,0,0
85,416,0,0,0,0,0,0,0
84,450,0,0,0,0,0,0,0
83,473,0,0,0,0,0,0,0
82,495,0,0,0,0,0,0,0
81,530,0,0,0,0,0,0,0
80,563,0,0,0,0,0,0,0
79,594,0,0,0,0,0,0,0
78,635,0,0,0,0,0,0,0
77,671,0,0,0,0,0,0,0
76,712,0,0,0,0,0,0,0
75,744,0,0,0,0,0,0,0
74,783,0,0,0,0,0,0,0
73,810,0,0,0,0,0,0,0
72,835,0,0,0,0,0,0,0
71,842,0,0,0,0,0,0,0
70,848,0,0,0,0,0,0,0
69,842,0,0,0,0,0,0,0
68,832,0,0,0,0,0,0,0
67,804,0,0,0,0,0,0,0
66,777,0,0,0,0,0,0,0
65,727,0,0,0,0,0,0,0
64,700,0,0,0,0,0,0,0
63,649,0,0,0,0,0,0,0
62,607,0,0,0,0,0,0,0
61,566,0,0,0,0,0,0,0
60,529,0,0,0,0,0,0,0
59,485,0,0,0,0,0,0,0
58,454,0,0,0,0,0,0,0
57,427,0,0,0,0,0,0,0
56,404,0,0,0,0,0,0,0
55,384,0,0,0,0,0,0,0
54,367,0,0,0,0,0,0,0
53,351,0,0,0,0,0,0,0
52,324,0,0,0,0,0,0,0
51,306,0,0,0,0,0,0,0
50,295,0,0,0,0,0,0,0
49,284,0,0,0,0,0,0,0
48,270,0,0,0,0,0,0,0
47,257,0,0,0,0,0,0,0
46,245,0,0,0,0,0,0,0
45,229,0,0,0,0,0,0,0
44,220,0,0,0,0,0,0,0
43,212,0,0,0,0,0,0,0
42,204,0,0,0,0,0,0,0
41,198,0,0,0,0,0,0,0
40,190,0,0,0,0,0,0,0
39,187,0,0,0,0,0,0,0
38,180,0,0,0,0,0,0,0
37,178,0,0,0,0,0,0,0
36,175,0,0,0,0,0,0,0
35,167,0,0,0,0,0,0,0
34,164,0,0,0,0,0,0,0
33,153,0,0,0,0,0,0,0
32,154,0,0,0,0,0,0,0
31,145,0,0,0,0,0,0,0
30,142,0,0,0,0,0,0,0
29,138,0,0,0,0,0,0,0
28,136,0,0,0,0,0,0,0
27,129,0,0,0,0,0,0,0
26,128,0,0,0,0,0,0,0
25,121,0,0,0,0,0,0,0
24,122,0,0,0,0,0,0,0
23,116,0,0,0,0,0,0,0
22,114,0,0,0,0,0,0,0
21,114,0,0,0,0,0,0,0
20,116,0,0,0,0,0,0,0
19,112,0,0,0,0,0,0,0
18,116,0,0,0,0,0,0,0
17,112,0,0,0,0,0,0,0
16,111,0,0,0,0,0,0,0
15,106,0,0,0,0,0,0,0
14,103,0,0,0,0,0,0,0
13,102,0,0,0,0,0,0,0
12,102,0,0,0,0,0,0,0
11,99,0,0,0,0,0,0,0
10,106,0,0,0,0,0,0,0
9,101,0,0,0,0,0,0,0
8,101,0,0,0,0,0,0,0
7,103,0,0,0,0,0,0,0
6,103,0,0,0,0,0,0,0
5,104,0,0,0,0,0,0,0
4,99,0,0,0,0,0,0,0
3,103,0,0,0,0,0,0,0
2,100,0,0,0,0,0,0,0
1,99,0,0,0,0,0,0,0
0,100,0,0,0,0,0,0,0
1,101,0,0,0,0,0,0,0
2,100,0,0,0,0,0,0,0
3,103,0,0,0,0,0,0,0
4,99,0,0,0,0,0,0,0
5,102,0,0,0,0,0,0,0
6,99,0,0,0,0,0,0,0
7,106,0,0,0,0,0,0,0
8,102,0,0,0,0,0,0,0
9,101,0,0,0,0,0,0,0
10,102,0,0,0,0,0,0,0
11,103,0,0,0,0,0,0,0
12,102,0,0,0,0,0,0,0
13,102,0,0,0,0,0,0,0
14,103,0,0,0,0,0,0,0
15,103,0,0,0,0,0,0,0
16,100,0,0,0,0,0,0,0
17,103,0,0,0,0,0,0,0
18,103,0,0,0,0,0,0,0
19,103,0,0,0,0,0,0,0
20,106,0,0,0,0,0,0,0
21,110,0,0,0,0,0,0,0
22,111,0,0,0,0,0,0,0
23,116,0,0,0,0,0,0,0
24,112,0,0,0,0,0,0,0
25,112,0,0,0,0,0,0,0
26,112,0,0,0,0,0,0,0
27,119,0,0,0,0,0,0,0
28,115,0,0,0,0,0,0,0
29,116,0,0,0,0,0,0,0
30,120,0,0,0,0,0,0,0
31,123,0,0,0,0,0,0,0
32,126,0,0,0,0,0,0,0
33,130,0,0,0,0,0,0,0
34,133,0,0,0,0,0,0,0
35,141,0,0,0,0,0,0,0
36,144,0,0,0,0,0,0,0
37,151,0,0,0,0,0,0,0
38,152,0,0,0,0,0,0,0
39,159,0,0,0,0,0,0,0
40,161,0,0,0,0,0,0,0
41,168,0,0,0,0,0,0,0
42,171,0,0,0,0,0,0,0
43,176,0,0,0,0,0,0,0
44,183,0,0,0,0,0,0,0
45,187,0,0,0,0,0,0,0
46,193,0,0,0,0,0,0,0
47,197,0,0,0,0,0,0,0
48,205,0,0,0,0,0,0,0
49,213,0,0,0,0,0,0,0
50,218,0,0,0,0,0,0,0
51,229,0,0,0,0,0,0,0
52,237,0,0,0,0,0,0,0
53,251,0,0,0,0,0,0,0
54,268,0,0,0,0,0,0,0
55,280,0,0,0,0,0,0,0
56,294,0,0,0,0,0,0,0
57,304,0,0,0,0,0,0,0
58,318,0,0,0,0,0,0,0
59,331,0,0,0,0,0,0,0
60,352,0,0,0,0,0,0,0
61,373,0,0,0,0,0,0,0
62,390,0,0,0,0,0,0,0
63,410,0,0,0,0,0,0,0
64,428,0,0,0,0,0,0,0
65,457,0,0,0,0,0,0,0
66,483,0,0,0,0,0,0,0
67,513,0,0,0,0,0,0,0
68,558,0,0,0,0,0,0,0
69,592,0,0,0,0,0,0,0
70,622,0,0,0,0,0,0,0
71,663,0,0,0,0,0,0,0
72,704,0,0,0,0,0,0,0
73,741,0,0,0,0,0,0,0
74,775,0,0,0,0,0,0,0
75,803,0,0,0,0,0,0,0
76,827,0,0,0,0,0,0,0
77,844,0,0,0,0,0,0,0
78,850,0,0,0,0,0,0,0
79,847,0,0,0,0,0,0,0
80,831,0,0,0,0,0,0,0
81,807,0,0,0,0,0,0,0
82,773,0,0,0,0,0,0,0
83,732,0,0,0,0,0,0,0
84,689,0,0,0,0,0,0,0
85,644,0,0,0,0,0,0,0
86,606,0,0,0,0,0,0,0
87,565,0,0,0,0,0,0,0
88,527,0,0,0,0,0,0,0
89,484,0,0,0,0,0,0,0
90,459,0,0,0,0,0,0,0
91,434,0,0,0,0,0,0,0
92,411,0,0,0,0,0,0,0
93,394,0,0,0,0,0,0,0
94,359,0,0,0,0,0,0,0
95,343,0,0,0,0,0,0,0
96,326,0,0,0,0,0,0,0
97,312,0,0,0,0,0,0,0
98,300,0,0,0,0,0,0,0
99,287,0,0,0,0,0,0,0
100,276,0,0,0,0,0,0,0
101,267,0,0,0,0,0,0,0
102,260,0,0,0,0,0,0,0
103,262,0,0,0,0,0,0,0
104,248,0,0,0,0,0,0,0
105,247,0,0,0,0,0,0,0
106,237,0,0,0,0,0,0,0
107,232,0,0,0,0,0,0,0
108,231,0,0,0,0,0,0,0
109,223,0,0,0,0,0,0,0
110,216,0,0,0,0,0,0,0
111,211,0,0,0,0,0,0,0
112,207,0,0,0,0,0,0,0
113,202,0,0,0,0,0,0,0
114,204,0,0,0,0,0,0,0
115,203,0,0,0,0,0,0,0
116,207,0,0,0,0,0,0,0
117,186,0,0,0,0,0,0,0
118,180,0,0,0,0,0,0,0
119,176,0,0,0,0,0,0,0
120,184,0,0,0,0,0,0,0
121,175,0,0,0,0,0,0,0
122,166,0,0,0,0,0,0,0
123,161,0,0,0,0,0,0,0
124,158,0,0,0,0,0,0,0
125,155,0,0,0,0,0,0,0
126,152,0,0,0,0,0,0,0
127,148,0,0,0,0,0,0,0
128,146,0,0,0,0,0,0,0
129,139,0,0,0,0,0,0,0
130,136,0,0,0,0,0,0,0
131,135,0,0,0,0,0,0,0
132,132,0,0,0,0,0,0,0
133,130,0,0,0,0,0,0,0
134,125,0,0,0,0,0,0,0
135,125,0,0,0,0,0,0,0
136,123,0,0,0,0,0,0,0
137,121,0,0,0,0,0,0,0
138,121,0,0,0,0,0,0,0
139,119,0,0,0,0,0,0,0
140,118,0,0,0,0,0,0,0
141,119,0,0,0,0,0,0,0
142,116,0,0,0,0,0,0,0
143,119,0,0,0,0,0,0,0
144,112,0,0,0,0,0,0,0
145,117,0,0,0,0,0,0,0
146,112,0,0,0,0,0,0,0
147,113,0,0,0,0,0,0,0
148,114,0,0,0,0,0,0,0
149,117,0,0,0,0,0,0,0
150,112,0,0,0,0,0,0,0
151,113,0,0,0,0,0,0,0
152,110,0,0,0,0,0,0,0
153,99,0,0,0,0,0,0,0
154,132,0,0,0,0,0,0,0
155,115,0,0,0,0,0,0,0
156,112,0,0,0,0,0,0,0
157,109,0,0,0,0,0,0,0
158,111,0,0,0,0,0,0,0
159,103,0,0,0,0,0,0,0
160,104,0,0,0,0,0,0,0
161,101,0,0,0,0,0,0,0
162,104,0,0,0,0,0,0,0
163,103,0,0,0,0,0,0,0
164,109,0,0,0,0,0,0,0
165,102,0,0,0,0,0,0,0
166,100,0,0,0,0,0,0,0
167,101,0,0,0,0,0,0,0
168,103,0,0,0,0,0,0,0
169,99,0,0,0,0,0,0,0
170,110,0,0,0,0,0,0,0
171,97,0,0,0,0,0,0,0
172,110,0,0,0,0,0,0,0
173,102,0,0,0,0,0,0,0
174,108,0,0,0,0,0,0,0
175,94,0,0,0,0,0,0,0
176,111,0,0,0,0,0,0,0
177,92,0,0,0,0,0,0,0
178,93,0,0,0,0,0,0,0
179,86,0,0,0,0,0,0,0
180,94,0,0,0,0,0,0,0
179,92,0,0,0,0,0,0,0
178,93,0,0,0,0,0,0,0
177,91,0,0,0,0,0,0,0
176,95,0,0,0,0,0,0,0
175,91,0,0,0,0,0,0,0
174,88,0,0,0,0,0,0,0
173,96,0,0,0,0,0,0,0
172,89,0,0,0,0,0,0,0
171,94,0,0,0,0,0,0,0
170,92,0,0,0,0,0,0,0
169,93,0,0,0,0,0,0,0
168,92,0,0,0,0,0,0,0
167,97,0,0,0,0,0,0,0
166,95,0,0,0,0,0,0,0
165,94,0,0,0,0,0,0,0
164,103,0,0,0,0,0,0,0
163,89,0,0,0,0,0,0,0
162,100,0,0,0,0,0,0,0
161,99,0,0,0,0,0,0,0
160,95,0,0,0,0,0,0,0
159,99,0,0,0,0,0,0,0
158,101,0,0,0,0,0,0,0
157,108,0,0,0,0,0,0,0
156,105,0,0,0,0,0,0,0
155,101,0,0,0,0,0,0,0
154,101,0,0,0,0,0,0,0
153,104,0,0,0,0,0,0,0
152,103,0,0,0,0,0,0,0
151,105,0,0,0,0,0,0,0
150,109,0,0,0,0,0,0,0
149,107,0,0,0,0,0,0,0
148,110,0,0,0,0,0,0,0
147,109,0,0,0,0,0,0,0
146,116,0,0,0,0,0,0,0
145,112,0,0,0,0,0,0,0
144,134,0,0,0,0,0,0,0
143,118,0,0,0,0,0,0,0
142,107,0,0,0,0,0,0,0
141,113,0,0,0,0,0,0,0
140,112,0,0,0,0,0,0,0
139,113,0,0,0,0,0,0,0
138,113,0,0,0,0,0,0,0
137,114,0,0,0,0,0,0,0
136,119,0,0,0,0,0,0,0
135,116,0,0,0,0,0,0,0
134,121,0,0,0,0,0,0,0
133,120,0,0,0,0,0,0,0
132,126,0,0,0,0,0,0,0
131,121,0,0,0,0,0,0,0
130,124,0,0,0,0,0,0,0
129,128,0,0,0,0,0,0,0
128,134,0,0,0,0,0,0,0
127,131,0,0,0,0,0,0,0
126,132,0,0,0,0,0,0,0
125,138,0,0,0,0,0,0,0
124,136,0,0,0,0,0,0,0
123,143,0,0,0,0,0,0,0
122,148,0,0,0,0,0,0,0
121,148,0,0,0,0,0,0,0
120,149,0,0,0,0,0,0,0
119,154,0,0,0,0,0,0,0
118,160,0,0,0,0,0,0,0
117,162,0,0,0,0,0,0,0
116,160,0,0,0,0,0,0,0
115,188,0,0,0,0,0,0,0
114,168,0,0,0,0,0,0,0
113,183,0,0,0,0,0,0,0
112,179,0,0,0,0,0,0,0
111,185,0,0,0,0,0,0,0
110,185,0,0,0,0,0,0,0
109,193,0,0,0,0,0,0,0
108,192,0,0,0,0,0,0,0
107,214,0,0,0,0,0,0,0
106,207,0,0,0,0,0,0,0
105,215,0,0,0,0,0,0,0
104,216,0,0,0,0,0,0,0
103,219,0,0,0,0,0,0,0
102,220,0,0,0,0,0,0,0
101,232,0,0,0,0,0,0,0
100,235,0,0,0,0,0,0,0
99,241,0,0,0,0,0,0,0
98,243,0,0,0,0,0,0,0
97,257,0,0,0,0,0,0,0
96,260,0,0,0,0,0,0,0
95,275,0,0,0,0,0,0,0
94,273,0,0,0,0,0,0,0
93,282,0,0,0,0,0,0,0
92,299,0,0,0,0,0,0,0
91,308,0,0,0,0,0,0,0
90,321,0,0,0,0,0,0,0
89,333,0,0,0,0,0,0,0
88,341,0,0,0,0,0,0,0
87,365,0,0,0,0,0,0,0
86,393,0,0,0,0,0,0,0
85,417,0,0,0,0,0,0,0
84,447,0,0,0,0,0,0,0
83,470,0,0,0,0,0,0,0
82,493,0,0,0,0,0,0,0
81,499,0,0,0,0,0,0,0
80,561,0,0,0,0,0,0,0
79,596,0,0,0,0,0,0,0
78,632,0,0,0,0,0,0,0
77,667,0,0,0,0,0,0,0
76,706,0,0,0,0,0,0,0
75,743,0,0,0,0,0,0,0
74,785,0,0,0,0,0,0,0
73,809,0,0,0,0,0,0,0
72,832,0,0,0,0,0,0,0
71,844,0,0,0,0,0,0,0
70,848,0,0,0,0,0,0,0
69,843,0,0,0,0,0,0,0
68,832,0,0,0,0,0,0,0
67,805,0,0,0,0,0,0,0
66,773,0,0,0,0,0,0,0
65,734,0,0,0,0,0,0,0
64,693,0,0,0,0,0,0,0
63,646,0,0,0,0,0,0,0
62,608,0,0,0,0,0,0,0
61,570,0,0,0,0,0,0,0
60,531,0,0,0,0,0,0,0
59,486,0,0,0,0,0,0,0
58,459,0,0,0,0,0,0,0
57,426,0,0,0,0,0,0,0
56,402,0,0,0,0,0,0,0
55,383,0,0,0,0,0,0,0
54,369,0,0,0,0,0,0,0
53,348,0,0,0,0,0,0,0
52,328,0,0,0,0,0,0,0
51,307,0,0,0,0,0,0,0
50,295,0,0,0,0,0,0,0
49,283,0,0,0,0,0,0,0
48,270,0,0,0,0,0,0,0
47,256,0,0,0,0,0,0,0
46,243,0,0,0,0,0,0,0
45,229,0,0,0,0,0,0,0
44,217,0,0,0,0,0,0,0
43,210,0,0,0,0,0,0,0
42,201,0,0,0,0,0,0,0
41,199,0,0,0,0,0,0,0
40,191,0,0,0,0,0,0,0
39,183,0,0,0,0,0,0,0
38,182,0,0,0,0,0,0,0
37,180,0,0,0,0,0,0,0
36,171,0,0,0,0,0,0,0
35,163,0,0,0,0,0,0,0
34,160,0,0,0,0,0,0,0
33,155,0,0,0,0,0,0,0
32,150,0,0,0,0,0,0,0
31,151,0,0,0,0,0,0,0
30,142,0,0,0,0,0,0,0
29,141,0,0,0,0,0,0,0
28,132,0,0,0,0,0,0,0
27,130,0,0,0,0,0,0,0
26,123,0,0,0,0,0,0,0
25,124,0,0,0,0,0,0,0
24,115,0,0,0,0,0,0,0
23,119,0,0,0,0,0,0,0
22,113,0,0,0,0,0,0,0
21,114,0,0,0,0,0,0,0
20,112,0,0,0,0,0,0,0
19,112,0,0,0,0,0,0,0
18,113,0,0,0,0,0,0,0
17,112,0,0,0,0,0,0,0
16,111,0,0,0,0,0,0,0
15,106,0,0,0,0,0,0,0
14,105,0,0,0,0,0,0,0
13,103,0,0,0,0,0,0,0
12,97,0,0,0,0,0,0,0
11,100,0,0,0,0,0,0,0
10,107,0,0,0,0,0,0,0
9,100,0,0,0,0,0,0,0
8,102,0,0,0,0,0,0,0
7,103,0,0,0,0,0,0,0
6,104,0,0,0,0,0,0,0
5,103,0,0,0,0,0,0,0
4,101,0,0,0,0,0,0,0
3,102,0,0,0,0,0,0,0
2,100,0,0,0,0,0,0,0
1,101,0,0,0,0,0,0,0
0,99,0,0,0,0,0,0,0
1,100,0,0,0,0,0,0,0
2,100,0,0,0,0,0,0,0
3,102,0,0,0,0,0,0,0
4,99,0,0,0,0,0,0,0
5,100,0,0,0,0,0,0,0
6,99,0,0,0,0,0,0,0
7,100,0,0,0,0,0,0,0
8,99,0,0,0,0,0,0,0
9,100,0,0,0,0,0,0,0
10,102,0,0,0,0,0,0,0
11,101,0,0,0,0,0,0,0
12,105,0,0,0,0,0,0,0
13,101,0,0,0,0,0,0,0
14,103,0,0,0,0,0,0,0
15,101,0,0,0,0,0,0,0
16,100,0,0,0,0,0,0,0
